0.00123214,0.078123263,0.078123263,0.078123263,-0.000187289,0.078123263,-0.000272458,0.078123263,121.3948813,-0.295150298
0.001234477,0.078124185,0.078124185,0.078124185,-0.000182707,0.078124185,-0.00026715,0.078124185,121.2026153,0.294841307
0.001231497,0.078122769,0.078122769,0.078122769,-0.000187363,0.078122769,-0.000276202,0.078122769,121.3948813,-0.295731085
0.001232382,0.078125927,0.078125927,0.078125927,-0.00017778,0.078125927,-0.000274992,0.078125927,121.2064678,0.294814127
0.001228806,0.078124194,0.078124194,0.078124194,-0.000181627,0.078124194,-0.000272878,0.078124194,121.3928045,-0.295868891
0.001231656,0.078122518,0.078122518,0.078122518,-0.000175014,0.078122518,-0.000275001,0.078122518,121.2079727,0.295169848
0.001230287,0.078126309,0.078126309,0.078126309,-0.000180015,0.078126309,-0.000274684,0.078126309,121.3951823,-0.296121615
0.001233518,0.078126523,0.078126523,0.078126523,-0.0001729,0.078126523,-0.00027474,0.078126523,121.1983715,0.294938582
0.001233136,0.078125256,0.078125256,0.078125256,-0.000182632,0.078125256,-0.000274098,0.078125256,121.3948813,-0.295636672
0.001232447,0.078123403,0.078123403,0.078123403,-0.000181729,0.078123403,-0.000278903,0.078123403,121.2037891,0.294974345
0.001233509,0.078123505,0.078123505,0.078123505,-0.00018687,0.078123505,-0.000277292,0.078123505,121.3907278,-0.295601386
0.001237281,0.078126774,0.078126774,0.078126774,-0.000181366,0.078126774,-0.000273399,0.078126774,121.2035182,0.295460242
0.001230473,0.078119705,0.078119705,0.078119705,-0.000197291,0.078119705,-0.000275457,0.078119705,121.3937075,-0.295811194
0.001231888,0.07812534,0.07812534,0.07812534,-0.000175945,0.07812534,-0.000279127,0.07812534,121.2011405,0.295255202
0.001230715,0.078124027,0.078124027,0.078124027,-0.000186712,0.078124027,-0.000272198,0.078124027,121.4037301,-0.295958537
0.001226552,0.078124548,0.078124548,0.078124548,-0.000180695,0.078124548,-0.000271844,0.078124548,121.2040901,0.29488756
0.001234086,0.078124856,0.078124856,0.078124856,-0.000185138,0.078124856,-0.000270847,0.078124856,121.4004494,-0.29615404
0.001236787,0.078128395,0.078128395,0.078128395,-0.000171168,0.078128395,-0.000270912,0.078128395,121.2070698,0.295671957
0.001234617,0.078123021,0.078123021,0.078123021,-0.000186814,0.078123021,-0.000275066,0.078123021,121.3939784,-0.296374815
0.001235968,0.078125563,0.078125563,0.078125563,-0.000174306,0.078125563,-0.000273036,0.078125563,121.2067688,0.295570391
0.001233146,0.078124548,0.078124548,0.078124548,-0.000183163,0.078124548,-0.000275439,0.078124548,121.3934065,-0.296491164
0.001231171,0.078125088,0.078125088,0.078125088,-0.000179643,0.078125088,-0.000274135,0.078125088,121.2088456,0.295717734
0.001235334,0.078123831,0.078123831,0.078123831,-0.00018796,0.078123831,-0.000275141,0.078123831,121.3971989,-0.296432513
0.001232997,0.078126327,0.078126327,0.078126327,-0.000181319,0.078126327,-0.000273604,0.078126327,121.2005385,0.296009558
0.001233174,0.078125312,0.078125312,0.078125312,-0.000187354,0.078125312,-0.000273017,0.078125312,121.3959949,-0.296599883
0.001233434,0.078125219,0.078125219,0.078125219,-0.000182046,0.078125219,-0.000275085,0.078125219,121.2032173,0.296094912
0.001235884,0.078126243,0.078126243,0.078126243,-0.000183154,0.078126243,-0.000273827,0.078126243,121.4037301,-0.296268481
0.001236862,0.078124045,0.078124045,0.078124045,-0.000179131,0.078124045,-0.000276202,0.078124045,121.2067688,0.295974272
0.001233276,0.078124688,0.078124688,0.078124688,-0.000186609,0.078124688,-0.000272272,0.078124688,121.3971989,-0.296484965
0.001234617,0.078126551,0.078126551,0.078126551,-0.000178674,0.078126551,-0.000270605,0.078126551,121.2076718,0.296024817
0.001236051,0.078125303,0.078125303,0.078125303,-0.000183396,0.078125303,-0.000272868,0.078125303,121.3995465,-0.297008532
0.001234338,0.078124558,0.078124558,0.078124558,-0.00017846,0.078124558,-0.000275429,0.078124558,121.205896,0.296008128
0.001229812,0.07812452,0.07812452,0.07812452,-0.000178218,0.07812452,-0.000274442,0.07812452,121.3989746,-0.296832579
0.001229113,0.078121708,0.078121708,0.078121708,-0.000178991,0.078121708,-0.000276566,0.078121708,121.2182964,0.296009081
0.001235791,0.078126029,0.078126029,0.078126029,-0.000180909,0.078126029,-0.000275085,0.078126029,121.4050544,-0.296807784
0.001235548,0.078127091,0.078127091,0.078127091,-0.000179103,0.078127091,-0.000273585,0.078127091,121.205294,0.296511191
0.00123498,0.078123952,0.078123952,0.078123952,-0.00018511,0.078123952,-0.00027746,0.078123952,121.3945803,-0.297059554
0.00123078,0.078123068,0.078123068,0.078123068,-0.000182996,0.078123068,-0.000276156,0.078123068,121.2070698,0.296800154
0.001230566,0.078123682,0.078123682,0.078123682,-0.000187447,0.078123682,-0.000277348,0.078123682,121.3962959,-0.297195452
0.001235334,0.078123421,0.078123421,0.078123421,-0.000184169,0.078123421,-0.000275066,0.078123421,121.2076718,0.296686667
0.001233742,0.078123803,0.078123803,0.078123803,-0.000189152,0.078123803,-0.000277841,0.078123803,121.4104721,-0.297498244
0.001228601,0.078125228,0.078125228,0.078125228,-0.000177249,0.078125228,-0.000271909,0.078125228,121.2085446,0.297000426
0.001235046,0.078125657,0.078125657,0.078125657,-0.00018457,0.078125657,-0.00027122,0.078125657,121.3927143,-0.297489661
0.0012358,0.078126998,0.078126998,0.078126998,-0.000174809,0.078126998,-0.000275439,0.078126998,121.2082436,0.296867388
0.001232326,0.078123533,0.078123533,0.078123533,-0.000183191,0.078123533,-0.00027474,0.078123533,121.4009009,-0.297587412
0.00123756,0.078127268,0.078127268,0.078127268,-0.000173235,0.078127268,-0.000275439,0.078127268,121.2067688,0.296914118
0.001234235,0.078123729,0.078123729,0.078123729,-0.000181505,0.078123729,-0.000273734,0.078123729,121.399998,-0.297187823
0.00123038,0.078124278,0.078124278,0.078124278,-0.000174372,0.078124278,-0.000273781,0.078124278,121.205896,0.296671408
0.001230799,0.078123114,0.078123114,0.078123114,-0.000184448,0.078123114,-0.000277162,0.078123114,121.3976202,-0.297258872
0.001233025,0.078125061,0.078125061,0.078125061,-0.00018023,0.078125061,-0.000274237,0.078125061,121.205294,0.296428698
0.001233099,0.078124949,0.078124949,0.078124949,-0.000182679,0.078124949,-0.000273567,0.078124949,121.4053554,-0.29705717
0.001235819,0.078127091,0.078127091,0.078127091,-0.000181142,0.078127091,-0.00026945,0.078127091,121.2014114,0.296971339
0.001233015,0.078122509,0.078122509,0.078122509,-0.000190446,0.078122509,-0.00027705,0.078122509,121.3991251,-0.297331351
0.001234245,0.078126709,0.078126709,0.078126709,-0.000178711,0.078126709,-0.000271676,0.078126709,121.2079727,0.296922701
0.001234757,0.078124949,0.078124949,0.078124949,-0.000184765,0.078124949,-0.000270084,0.078124949,121.4053554,-0.297311801
0.001231413,0.078122369,0.078122369,0.078122369,-0.000183731,0.078122369,-0.000274396,0.078122369,121.2064678,0.296669978
0.001235316,0.078126402,0.078126402,0.078126402,-0.000179121,0.078126402,-0.000271713,0.078126402,121.3991251,-0.297287959
0.001232168,0.078123319,0.078123319,0.078123319,-0.000176951,0.078123319,-0.000278419,0.078123319,121.204993,0.296541709
0.00123567,0.078125442,0.078125442,0.078125442,-0.000180602,0.078125442,-0.000270177,0.078125442,121.3964464,-0.297790068
0.001232894,0.078121503,0.078121503,0.078121503,-0.000181738,0.078121503,-0.000278587,0.078121503,121.2094475,0.297174948
0.00123594,0.078125992,0.078125992,0.078125992,-0.000181813,0.078125992,-0.000269497,0.078125992,121.399998,-0.297656077
0.00123214,0.078126588,0.078126588,0.078126588,-0.000175135,0.078126588,-0.000276398,0.078126588,121.2094475,0.297371882
0.001236806,0.07812764,0.07812764,0.07812764,-0.000182707,0.07812764,-0.000273958,0.07812764,121.4017738,-0.297644156
0.001235046,0.078125051,0.078125051,0.078125051,-0.000180518,0.078125051,-0.000278689,0.078125051,121.205896,0.297341364
0.001231404,0.078123505,0.078123505,0.078123505,-0.000187112,0.078123505,-0.000275094,0.078123505,121.3985232,-0.2978697
0.001232913,0.078123282,0.078123282,0.078123282,-0.000182092,0.078123282,-0.000275085,0.078123282,121.214203,0.29747917
0.001232205,0.078125312,0.078125312,0.078125312,-0.000186488,0.078125312,-0.00027244,0.078125312,121.400299,-0.297349471
0.001235381,0.078122164,0.078122164,0.078122164,-0.000181943,0.078122164,-0.000275644,0.078122164,121.2111631,0.297015208
0.001235697,0.078127082,0.078127082,0.078127082,-0.000184476,0.078127082,-0.000266973,0.078127082,121.4015029,-0.297073859
0.001230585,0.078123421,0.078123421,0.078123421,-0.000178479,0.078123421,-0.000276826,0.078123421,121.2103505,0.296707171
0.001237085,0.078123896,0.078123896,0.078123896,-0.000183266,0.078123896,-0.000270866,0.078123896,121.4012019,-0.297340888
0.001236973,0.078125815,0.078125815,0.078125815,-0.000173468,0.078125815,-0.000274023,0.078125815,121.2097485,0.296789664
0.001231078,0.07812453,0.07812453,0.07812453,-0.000180118,0.07812453,-0.000276808,0.07812453,121.3985232,-0.297491091
0.001232345,0.078125061,0.078125061,0.078125061,-0.000177678,0.078125061,-0.000273651,0.078125061,121.2061669,0.296907443
0.001229812,0.07812208,0.07812208,0.07812208,-0.000183787,0.07812208,-0.000274684,0.07812208,121.4038806,-0.297194975
0.001230827,0.078123906,0.078123906,0.078123906,-0.000179634,0.078123906,-0.000278754,0.078123906,121.2046921,0.296922225
0.001234496,0.078124204,0.078124204,0.078124204,-0.000184588,0.078124204,-0.00027664,0.078124204,121.4048437,-0.296944636
0.001233546,0.078122807,0.078122807,0.078122807,-0.000179783,0.078122807,-0.000278344,0.078122807,121.2085446,0.296687144
0.001237635,0.078126374,0.078126374,0.078126374,-0.000184523,0.078126374,-0.000273157,0.078126374,121.4048437,-0.297577876
0.001232699,0.078122062,0.078122062,0.078122062,-0.000185641,0.078122062,-0.000276761,0.078122062,121.2136011,0.296991843
0.00123525,0.078126113,0.078126113,0.078126113,-0.000185231,0.078126113,-0.000271667,0.078126113,121.400299,-0.297122019
0.001234086,0.078124837,0.078124837,0.078124837,-0.000177836,0.078124837,-0.000276007,0.078124837,121.214805,0.296682852
0.001235474,0.078125386,0.078125386,0.078125386,-0.000185436,0.078125386,-0.000272123,0.078125386,121.3970484,-0.297181624
0.001235362,0.078124977,0.078124977,0.078124977,-0.000178237,0.078124977,-0.000273911,0.078124977,121.2129991,0.296451109
0.00123038,0.078124548,0.078124548,0.078124548,-0.00018456,0.078124548,-0.000277814,0.078124548,121.4015029,-0.297136324
0.001237467,0.078128125,0.078128125,0.078128125,-0.000176309,0.078128125,-0.000270279,0.078128125,121.2032173,0.296395796
0.001234114,0.078124474,0.078124474,0.078124474,-0.000181226,0.078124474,-0.000270559,0.078124474,121.4026767,-0.296936053
0.001234273,0.078125079,0.078125079,0.078125079,-0.000176458,0.078125079,-0.000274219,0.078125079,121.2106214,0.295459765
0.001236154,0.078126886,0.078126886,0.078126886,-0.000180509,0.078126886,-0.000271555,0.078126886,121.402767,-0.29632141
0.001231143,0.078126951,0.078126951,0.078126951,-0.000177939,0.078126951,-0.00027434,0.078126951,121.2129389,0.295744437
0.001236424,0.078125964,0.078125964,0.078125964,-0.000183657,0.078125964,-0.000272542,0.078125964,121.3994863,-0.296343821
0.001231991,0.078122956,0.078122956,0.078122956,-0.000181412,0.078122956,-0.000280095,0.078122956,121.2097485,0.295356768
0.001239088,0.078127491,0.078127491,0.078127491,-0.000181813,0.078127491,-0.000274666,0.078127491,121.401864,-0.295934218
0.001230836,0.078124744,0.078124744,0.078124744,-0.000181654,0.078124744,-0.000270298,0.078124744,121.2076718,0.295560854
0.001233062,0.078122509,0.078122509,0.078122509,-0.000188332,0.078122509,-0.000277441,0.078122509,121.400299,-0.295919436
0.00123675,0.078126551,0.078126551,0.078126551,-0.000180947,0.078126551,-0.000269879,0.078126551,121.2094475,0.295251864
0.001234515,0.078126709,0.078126709,0.078126709,-0.000180742,0.078126709,-0.000267113,0.078126709,121.4003892,-0.295792597
0.001235502,0.078127137,0.078127137,0.078127137,-0.000175433,0.078127137,-0.00027338,0.078127137,121.2150157,0.294940012
0.001234394,0.078124828,0.078124828,0.078124828,-0.000179894,0.078124828,-0.000270177,0.078124828,121.4036398,-0.295198935
0.001235129,0.078126476,0.078126476,0.078126476,-0.000173813,0.078126476,-0.000276575,0.078126476,121.2124272,0.294603365
0.001236433,0.078125815,0.078125815,0.078125815,-0.000179783,0.078125815,-0.000278745,0.078125815,121.4045428,-0.295439738
0.001228657,0.078122676,0.078122676,0.078122676,-0.000180183,0.078122676,-0.000277888,0.078122676,121.2135409,0.294847029
0.001230566,0.07812209,0.07812209,0.07812209,-0.000180798,0.07812209,-0.000280747,0.07812209,121.402767,-0.295244235
0.001231413,0.078122918,0.078122918,0.078122918,-0.000177706,0.078122918,-0.000274964,0.078122918,121.2135409,0.294674891
0.001234869,0.078126439,0.078126439,0.078126439,-0.000182213,0.078126439,-0.000274982,0.078126439,121.3991251,-0.295081156
0.001233639,0.078123272,0.078123272,0.078123272,-0.000184178,0.078123272,-0.000278875,0.078123272,121.2102602,0.294693964
0.001235381,0.078124148,0.078124148,0.078124148,-0.000185762,0.078124148,-0.000272412,0.078124148,121.3961454,-0.294796961
0.001231367,0.078122825,0.078122825,0.078122825,-0.000181915,0.078122825,-0.000275094,0.078122825,121.2088456,0.29418661
0.00123621,0.078128059,0.078128059,0.078128059,-0.000179792,0.078128059,-0.000270614,0.078128059,121.4045428,-0.294620531
0.001236489,0.078125237,0.078125237,0.078125237,-0.000177128,0.078125237,-0.000274545,0.078125237,121.2138418,0.29357149
0.001230827,0.078125861,0.078125861,0.078125861,-0.000188183,0.078125861,-0.000272477,0.078125861,121.3997873,-0.293902415
0.001235884,0.078127054,0.078127054,0.078127054,-0.000175908,0.078127054,-0.000272021,0.078127054,121.214203,0.293110865
0.001230976,0.078123049,0.078123049,0.078123049,-0.000182316,0.078123049,-0.000273604,0.078123049,121.3991251,-0.293482798
0.001232745,0.078123934,0.078123934,0.078123934,-0.000173571,0.078123934,-0.000279304,0.078123934,121.2132399,0.292580622
0.001236899,0.078124325,0.078124325,0.078124325,-0.000183526,0.078124325,-0.000276249,0.078124325,121.4015631,-0.293449896
0.00123336,0.078124017,0.078124017,0.078124017,-0.000177361,0.078124017,-0.000278736,0.078124017,121.2185672,0.292283552
0.001237383,0.0781267,0.0781267,0.0781267,-0.000180313,0.0781267,-0.000272263,0.0781267,121.4030379,-0.292759913
0.001234766,0.078124437,0.078124437,0.078124437,-0.000180472,0.078124437,-0.00028071,0.078124437,121.2132399,0.292307871
0.001233183,0.078124334,0.078124334,0.078124334,-0.000189058,0.078124334,-0.00027216,0.078124334,121.4012621,-0.292397993
0.001233798,0.078126094,0.078126094,0.078126094,-0.000180081,0.078126094,-0.000276314,0.078126094,121.2141127,0.291627901
0.001239032,0.078126458,0.078126458,0.078126458,-0.00018158,0.078126458,-0.000272142,0.078126458,121.3971086,-0.292371767
0.001235278,0.078125545,0.078125545,0.078125545,-0.000182353,0.078125545,-0.000281185,0.078125545,121.2076718,0.29170944
0.001233295,0.07812452,0.07812452,0.07812452,-0.00018389,0.07812452,-0.000275085,0.07812452,121.4006601,-0.292069929
0.001236452,0.078127827,0.078127827,0.078127827,-0.000172453,0.078127827,-0.000271359,0.078127827,121.2159186,0.29074766
0.001233714,0.078124027,0.078124027,0.078124027,-0.000183405,0.078124027,-0.000270121,0.078124027,121.402767,-0.291359442
0.001234738,0.078127594,0.078127594,0.078127594,-0.000171615,0.078127594,-0.000271443,0.078127594,121.2167915,0.290895956
0.001231683,0.078123729,0.078123729,0.078123729,-0.000181794,0.078123729,-0.000273874,0.078123729,121.4057166,-0.291198748
0.001235977,0.078126672,0.078126672,0.078126672,-0.000174865,0.078126672,-0.000274116,0.078126672,121.2159186,0.290445822
0.001236983,0.078125843,0.078125843,0.078125843,-0.00018253,0.078125843,-0.000280347,0.078125843,121.402767,-0.290570276
0.001233602,0.078126653,0.078126653,0.078126653,-0.000174688,0.078126653,-0.000272952,0.078126653,121.212036,0.289559858
0.001233677,0.078127221,0.078127221,0.078127221,-0.000181571,0.078127221,-0.000270261,0.078127221,121.4039408,-0.28953697
0.001231404,0.078125331,0.078125331,0.078125331,-0.000176951,0.078125331,-0.000273949,0.078125331,121.2233227,0.289017218
0.001235297,0.07812751,0.07812751,0.07812751,-0.000184802,0.07812751,-0.000272971,0.07812751,121.3991853,-0.289022463
0.001232326,0.078125005,0.078125005,0.078125005,-0.000179587,0.078125005,-0.000277059,0.078125005,121.2200721,0.288744944
0.001237495,0.078126439,0.078126439,0.078126439,-0.000185175,0.078126439,-0.000272747,0.078126439,121.4033388,-0.288724917
0.00123471,0.07812493,0.07812493,0.07812493,-0.000179373,0.07812493,-0.00027393,0.07812493,121.2162196,0.2879615
0.001234021,0.078125629,0.078125629,0.078125629,-0.00018334,0.078125629,-0.000273008,0.078125629,121.4060176,-0.288630026
0.001227753,0.078121866,0.078121866,0.078121866,-0.000180816,0.078121866,-0.000280477,0.078121866,121.2141127,0.287285822
0.001232615,0.078122136,0.078122136,0.078122136,-0.000183964,0.078122136,-0.000277692,0.078122136,121.3983125,-0.287671106
0.00123594,0.078127324,0.078127324,0.078127324,-0.000174111,0.078127324,-0.00027447,0.078127324,121.2123369,0.28671314
0.001235027,0.078123412,0.078123412,0.078123412,-0.000182837,0.078123412,-0.00027678,0.078123412,121.4012621,-0.287263887
0.001235632,0.078127286,0.078127286,0.078127286,-0.000172155,0.078127286,-0.000273995,0.078127286,121.2129389,0.286544817
0.001229709,0.078121792,0.078121792,0.078121792,-0.000185156,0.078121792,-0.000276454,0.078121792,121.3994863,-0.286840456
0.001228917,0.078122555,0.078122555,0.078122555,-0.000178302,0.078122555,-0.000278009,0.078122555,121.2179954,0.285989302
0.001233649,0.078126281,0.078126281,0.078126281,-0.000182735,0.078126281,-0.000275606,0.078126281,121.4054156,-0.285941618
0.001235437,0.078125554,0.078125554,0.078125554,-0.000181068,0.078125554,-0.000275709,0.078125554,121.2224499,0.285478609
0.001234012,0.078125061,0.078125061,0.078125061,-0.000184057,0.078125061,-0.000274712,0.078125061,121.401864,-0.285402315
0.001229057,0.078121782,0.078121782,0.078121782,-0.000182167,0.078121782,-0.000279928,0.078121782,121.2135409,0.284812467
0.00123445,0.078124884,0.078124884,0.078124884,-0.000185212,0.078124884,-0.000273529,0.078124884,121.4030379,-0.285085695
0.001227772,0.078125936,0.078125936,0.078125936,-0.000178469,0.078125936,-0.000276566,0.078125936,121.2188682,0.283447283
0.001236918,0.078126057,0.078126057,0.078126057,-0.000180667,0.078126057,-0.000276519,0.078126057,121.3974095,-0.283971327
0.001238473,0.078126877,0.078126877,0.078126877,-0.00017534,0.078126877,-0.000276137,0.078126877,121.2162196,0.282873647
0.001235074,0.078124455,0.078124455,0.078124455,-0.000183294,0.078124455,-0.000273259,0.078124455,121.4060176,-0.28309633
0.001235576,0.078126858,0.078126858,0.078126858,-0.000169612,0.078126858,-0.000274731,0.078126858,121.2182964,0.282395857
0.00123336,0.078124604,0.078124604,0.078124604,-0.000182344,0.078124604,-0.000276556,0.078124604,121.4054156,-0.282811182
0.001235884,0.07812683,0.07812683,0.07812683,-0.000174828,0.07812683,-0.000275923,0.07812683,121.2191692,0.281791227
0.001233183,0.078122518,0.078122518,0.078122518,-0.000185464,0.078122518,-0.000280812,0.078122518,121.402767,-0.281320112
0.001234217,0.078124679,0.078124679,0.078124679,-0.000179447,0.078124679,-0.000272132,0.078124679,121.2251286,0.281075494
0.001236945,0.078127901,0.078127901,0.078127901,-0.000180388,0.078127901,-0.000272449,0.078127901,121.3967474,-0.280980127
0.001231171,0.078122844,0.078122844,0.078122844,-0.000182949,0.078122844,-0.000275727,0.078122844,121.2147147,0.280561464
0.001232298,0.078123449,0.078123449,0.078123449,-0.000185799,0.078123449,-0.000277301,0.078123449,121.3953328,-0.280256288
0.001232848,0.078126886,0.078126886,0.078126886,-0.000173813,0.078126886,-0.000272868,0.078126886,121.221246,0.279447572
0.001230063,0.078121559,0.078121559,0.078121559,-0.00018849,0.078121559,-0.000277162,0.078121559,121.3952425,-0.279102342
0.001232289,0.078125135,0.078125135,0.078125135,-0.000180407,0.078125135,-0.00027813,0.078125135,121.2227509,0.278419511
0.001233006,0.078125154,0.078125154,0.078125154,-0.000183461,0.078125154,-0.00027068,0.078125154,121.4039408,-0.279045122
0.001234263,0.078126253,0.078126253,0.078126253,-0.000174493,0.078126253,-0.000276947,0.078126253,121.2266034,0.278211133
